106	0	6032085549	42	0	0.291282354474106
106	0	9978461935	43	0	0.337294557460435
106	0	35646727	44	0	0.319927115580214
106	0	2721541627	45	0	0.208021916518563
106	0	285958345	46	0	0.335518725597044
106	0	7093851435	47	0	0.140278311756075
106	0	299379716	48	0	0.331766263196776
106	0	3469000582	49	0	0.331275342878948
107	0	10130338854	0	0	0.383350195403202
107	0	7328012370	1	0	0.238666116888207
107	0	3213250169	2	0	0.305925621966172
107	0	2995902681	3	0	0.430295485143804
107	0	2317218816	4	0	0.495587855858508
107	0	2748295493	5	0	0.350063136775224
107	0	296877965	6	0	0.693145745872801
107	0	8008700545	7	0	0.343686612669206
107	0	6316196743	8	0	0.379042065870626
107	0	8407411648	9	0	0.38594492672123
107	0	2737571064	10	0	0.20837835056183
107	0	2398150491	11	0	0.193188334609303
107	0	4912248565	12	0	0.290413199467828
107	0	4912824268	13	0	0.166034763340539
107	0	6813710852	14	0	0.495060928903695
107	0	6316712986	15	0	0.615885666775893
107	0	8350734114	16	0	0.148026180844285
107	0	1314298447	17	0	0.488064561453141
107	0	6956778665	18	0	0.576058748497938
107	0	532265643	19	0	0.144253628284111
107	0	1315183898	20	0	0.449245411319693
107	0	9126965375	21	0	0.165456912694762
107	0	8406316357	22	0	0.365431987738313
107	0	532167624	23	0	0.156498188831338
107	0	8504073538	24	0	0.412745190744333
107	0	2862263457	25	0	0.329457556682099
107	0	2686460510	26	0	0.338194384759185
107	0	8349714271	27	0	0.219599794133925
107	0	2844176416	28	0	0.486532707990386
107	0	6365097145	29	0	0.386517456899023
107	0	2736738295	30	0	0.189426530518478
107	0	3757902933	31	0	0.35249697124572
107	0	2867452250	32	0	0.373566704432416
107	0	295878664	33	0	0.13185208972379
107	0	8349603623	34	0	0.139425143772639
107	0	2863093504	35	0	0.335336902991615
107	0	6365030747	36	0	0.307412297458448
107	0	6365118643	37	0	0.332358002213156
107	0	2260476737	38	0	0.125161183415059
107	0	8388491751	39	0	0.331400105208085
107	0	2862254605	40	0	0.271942772263825
107	0	2844182362	41	0	0.452343630451141
107	0	8478546261	42	0	0.409680672696972
107	0	2736731851	43	0	0.120728144127245
107	0	292434742	44	0	0.10517045003349
107	0	3014699352	45	0	0.340455466793344
107	0	8406237593	46	0	0.133765168493784
107	0	6365081603	47	0	0.315940798357886
107	0	8349650721	48	0	0.097498477383188
107	0	4912870154	49	0	0.0363554075197555
108	0	4696956932	0	0	0.259483090026699
108	0	274139584	1	0	0.408192137355973
108	0	2799557165	2	0	0.55840040738792
108	0	5918196768	3	0	0.181778577225502
108	0	9283481777	4	0	0.393028951052386
108	0	10605234735	5	0	0.293419860942526
108	0	2552882130	6	0	0.326426865176045
108	0	3166541346	7	0	0.695517294016922
108	0	3125617414	8	0	0.574211662663466
108	0	4500928450	9	0	0.387379777559196
108	0	8235670674	10	0	0.668966934808677
108	0	4857181145	11	0	0.333860171553457
108	0	9357923136	12	0	0.569759004751879
108	0	8234603765	13	0	0.471227615090716
108	0	4031195079	14	0	0.183278733644019
108	0	9368763854	15	0	0.14295448726063
108	0	3753393885	16	0	0.29764452757773
108	0	4500204887	17	0	0.341673769189452
108	0	8207575553	18	0	0.360066370884037
108	0	487274569	19	0	0.339815185752121
108	0	8208666782	20	0	0.493268486739213
108	0	1429509222	21	0	0.407220608132467
108	0	3817048624	22	0	0.38252080658093
108	0	3123439707	23	0	0.388890990833012
108	0	6166660364	24	0	0.494154539723202
108	0	12219159945	25	0	0.284836022135373
108	0	12219336643	26	0	0.326457017196334
108	0	4031947160	27	0	0.185303841650179
108	0	4031243493	28	0	0.361116106905022
108	0	1440934148	29	0	0.273314259899596
108	0	1393952907	30	0	0.359241754206811
108	0	12219555104	31	0	0.312302889222213
108	0	9425594294	32	0	0.247958480319519
108	0	3165710387	33	0	0.445126086285094
108	0	5292386275	34	0	0.482393124652529
108	0	487652861	35	0	0.453552249807169
108	0	3755779802	36	0	0.215419861850777
108	0	8353121727	37	0	0.435641254277074
108	0	487707939	38	0	0.385724987073536
108	0	487617160	39	0	0.447942696076586
108	0	8314113297	40	0	0.147977337100638
108	0	11648024933	41	0	0.410806296372913
108	0	1394844752	42	0	0.339665466105471
108	0	1393947587	43	0	0.220915304620756
108	0	12219759376	44	0	0.239102324071905
108	0	4935672977	45	0	0.106334336011924
108	0	4031192947	46	0	0.156478477818602
108	0	8239284348	47	0	0.264580342479473
108	0	5085215970	48	0	0.0827389733875266
108	0	9251371990	49	0	0.301462361542419
109	0	4892241358	0	0	0.421150742728647
109	0	569495923	1	0	0.443203636875425
109	0	4376201215	2	0	0.489028941742498
109	0	6193164487	3	0	0.388738437766404
109	0	1629402594	4	0	0.465766484686349
109	0	6914560086	5	0	0.481004769351239
109	0	6281345513	6	0	0.530832456762354
109	0	8539804160	7	0	0.508045415280268
109	0	4101148754	8	0	0.267638561671721
109	0	8694518563	9	0	0.390383270183533
109	0	7115503075	10	0	0.222333279254147
109	0	5615409489	11	0	0.491399923774117
109	0	3536416623	12	0	0.634817457565818
109	0	9103494831	13	0	0.262713296313407
109	0	5982698281	14	0	0.520938882148665
109	0	2771494389	15	0	0.296339194732379
109	0	5615996608	16	0	0.497324254215935
109	0	637763894	17	0	0.402950821383967
109	0	8695688848	18	0	0.481183170924063
109	0	4685482230	19	0	0.443800620294228
109	0	2489553279	20	0	0.50392166804807
109	0	6218182461	21	0	0.448779482772535
109	0	7061096975	22	0	0.529075712127367
109	0	2173336623	23	0	0.283538225079586
109	0	3537241470	24	0	0.576898583285119
109	0	7799508370	25	0	0.388367837528501
109	0	102387256	26	0	0.190202089386895
109	0	6969265274	27	0	0.193885415864459
109	0	6982928010	28	0	0.284994716578088
109	0	9411023109	29	0	0.640966116525725
109	0	12044569694	30	0	0.360808348877923
109	0	2989878480	31	0	0.20803795040185
109	0	5987851920	32	0	0.422529551895508
109	0	1628512605	33	0	0.507306220970825
109	0	6269566450	34	0	0.362345202883353
109	0	10858269935	35	0	0.330223477304405
109	0	5465919222	36	0	0.242734331711538
109	0	7129021693	37	0	0.309164385379747
109	0	4365799215	38	0	0.172472727241874
109	0	6260546363	39	0	0.140975238351364
109	0	6988662547	40	0	0.351092118577023
109	0	5125157606	41	0	0.320809693160313
109	0	8702338989	42	0	0.253439978289443
109	0	3537243530	43	0	0.568151124234615
109	0	4818410496	44	0	0.129382825743022
109	0	1628486253	45	0	0.258705935041571
109	0	4368175469	46	0	0.0529049938618003
109	0	6635723103	47	0	0.40255436974047
109	0	6783379831	48	0	0.386003679732932
109	0	6095166428	49	0	0.185559142892591
110	0	562936339	0	0	0.440328292105815
110	0	3088845688	1	0	0.375733241072704
110	0	1368720490	2	0	0.2089391555834
110	0	4473308007	3	0	0.219705828939669
110	0	3286944914	4	0	0.561709601928994
110	0	6810266208	5	0	0.428928389866888
110	0	247596811	6	0	0.522828810979394
110	0	8124893950	7	0	0.514177968865588
110	0	3796009851	8	0	0.433668906620723
110	0	8775029496	9	0	0.33957728001874
110	0	4864606149	10	0	0.528825433183991
110	0	4259594907	11	0	0.31761984804692
110	0	8774852134	12	0	0.346244347452502
110	0	2634275188	13	0	0.502760948346012
110	0	6930891947	14	0	0.415540342071809
110	0	11541600895	15	0	0.277766222345988
110	0	11541534575	16	0	0.217040915330639
110	0	89486930	17	0	0.425721606419415
110	0	160422574	18	0	0.357388401405494
110	0	10830674955	19	0	0.359605614636589
110	0	6857789763	20	0	0.388761562873148
110	0	4097639654	21	0	0.428187164340469
110	0	2712982839	22	0	0.278775769220749
110	0	247626964	23	0	0.137318678784814
110	0	5392452900	24	0	0.395023408555334
110	0	11541727926	25	0	0.276054350026468
110	0	10830724296	26	0	0.316355646153616
110	0	10830989673	27	0	0.212869772959207
110	0	6832061447	28	0	0.259853142029123
110	0	6784754710	29	0	0.166161742439078
110	0	2119788297	30	0	0.360087359665699
110	0	2712764137	31	0	0.263349649957411
110	0	2649128874	32	0	0.55598985449526
110	0	3794171326	33	0	0.431966116175904
110	0	6956377575	34	0	0.366921054992789
110	0	2652340641	35	0	0.380369825627487
110	0	8774894734	36	0	0.0910311352821089
110	0	12004992456	37	0	0.392203555142855
110	0	1657609876	38	0	0.222240694838114
110	0	4865223042	39	0	0.408270892880419
110	0	10830833214	40	0	0.393197711812726
110	0	190759871	41	0	0.3291158944009
110	0	11628949653	42	0	0.376398483982502
110	0	3793354253	43	0	0.279441630756854
110	0	1081316535	44	0	0.254265773050197
110	0	10830837904	45	0	0.0839284844760265
110	0	3794119069	46	0	0.365699831218249
110	0	224914396	47	0	0.426095084898333
110	0	10830670055	48	0	0.129739037558332
110	0	6930888479	49	0	0.118031811071944
111	0	575300979	0	0	0.48437526331318
111	0	8709056266	1	0	0.327015678454608
111	0	8543060678	2	0	0.369837618833822
111	0	8669441174	3	0	0.205093776083647
111	0	191468108	4	0	0.476071778334082
111	0	3477650390	5	0	0.636387811606403
111	0	5460467751	6	0	0.338647460007688
111	0	6579287691	7	0	0.4614632518006
111	0	10970920625	8	0	0.316228639035008
111	0	8437354979	9	0	0.507220639230183
111	0	8242713188	10	0	0.507998627561303
111	0	6804127680	11	0	0.468625811637462
111	0	5306268979	12	0	0.423294420452254
111	0	6142332190	13	0	0.335540883013287
111	0	333163457	14	0	0.329100607178209
111	0	5306861840	15	0	0.335843725886452
111	0	8744348498	16	0	0.353745585706182
111	0	8104345360	17	0	0.396308573245054
111	0	8416761588	18	0	0.328040362847471
111	0	8104328775	19	0	0.533598410668956
111	0	8241641367	20	0	0.542780413684169
111	0	306057265	21	0	0.314787382402697
111	0	7358515288	22	0	0.388690715466894
111	0	441220479	23	0	0.500006693361815
111	0	11429208915	24	0	0.242803280314208
111	0	11578412814	25	0	0.352238411080155
111	0	295778011	26	0	0.143048628507136
111	0	10237637665	27	0	0.382202977975086
111	0	6950236301	28	0	0.394276382456495
111	0	5310933776	29	0	0.165085682873363
111	0	1328926861	30	0	0.510902195190344
111	0	5497566	31	0	0.393490484704821
111	0	11220551024	32	0	0.215679861335362
111	0	5355795429	33	0	0.210948860450883
111	0	8335619655	34	0	0.277278795340674
111	0	152452608	35	0	0.543351027243757
111	0	5630369514	36	0	0.264374431425069
111	0	5558646503	37	0	0.538030418045382
111	0	4896178301	38	0	0.213153800557792
111	0	9533682944	39	0	0.11976118750432
111	0	5513735959	40	0	0.498249126321393
111	0	12030875326	41	0	0.169126853106487
111	0	6579356499	42	0	0.206830486949536
111	0	6724149749	43	0	0.213441353459189
111	0	11429372793	44	0	0.152543892367602
111	0	3435825389	45	0	0.315149949337171
111	0	6579279903	46	0	0.138283246317331
111	0	5885600938	47	0	0.114109391518487
111	0	6449996127	48	0	0.240680263911824
111	0	11067365315	49	0	0.0558156614205023
112	0	4396127954	0	0	0.502823438819577
112	0	10017624275	1	0	0.605254855027169
112	0	5898447004	2	0	0.328338091200501
112	0	2419523591	3	0	0.51020409868926
112	0	8720563167	4	0	0.377208404569012
112	0	9289406193	5	0	0.2868047209402
112	0	5728442299	6	0	0.196404722116424
112	0	3338638847	7	0	0.345786548987453
112	0	11237869445	8	0	0.133970635018385
112	0	7004241633	9	0	0.367287090387181
112	0	3770255044	10	0	0.326274772810771
112	0	4032374619	11	0	0.497227047954918
112	0	6888196516	12	0	0.398959752501044
112	0	4686581148	13	0	0.205783580222622
112	0	4685962133	14	0	0.206546411890908
112	0	1106477511	15	0	0.250254899197699
112	0	4886227225	16	0	0.209273492969246
112	0	2117456269	17	0	0.246709872993754
112	0	3769250387	18	0	0.369750981573039
112	0	2745997025	19	0	0.365798646634956
112	0	4619014569	20	0	0.381740888626231
112	0	5801691094	21	0	0.319608444655292
112	0	4061345803	22	0	0.319951286949069
112	0	734667677	23	0	0.29436998461113
112	0	2817987009	24	0	0.314170757879272
112	0	3471934669	25	0	0.223293444790841
112	0	2818805932	26	0	0.336332077136551
112	0	9699800076	27	0	0.163733783106334
112	0	5782050922	28	0	0.367731114209831
112	0	4011285202	29	0	0.397376055296329
112	0	330095787	30	0	0.272233366254855
112	0	10816416336	31	0	0.237422224917331
112	0	5035901449	32	0	0.218364032772281
112	0	330089170	33	0	0.267448276241297
112	0	735465972	34	0	0.299641337821151
112	0	2663400848	35	0	0.28785298848658
112	0	6628341813	36	0	0.435612089895612
112	0	4880726568	37	0	0.340493769810325
112	0	2451524750	38	0	0.243122204920594
112	0	6096827371	39	0	0.145486851919366
112	0	3185704374	40	0	0.421842751018186
112	0	3533424294	41	0	0.308475516175664
112	0	5728443411	42	0	0.0500812114264583
112	0	331228258	43	0	0.367099086021678
112	0	11476348445	44	0	0.141832887266976
112	0	5601115079	45	0	0.168019725022945
112	0	4685943085	46	0	0.0552552716412638
112	0	330096935	47	0	0.23366561699185
112	0	2728157010	48	0	0.418699751724529
112	0	5368057537	49	0	0.370479468571596
113	0	3502330992	0	0	0.689134338059981
113	0	5429465058	1	0	0.425847155881455
113	0	12390700183	2	0	0.411795229459976
113	0	7403638514	3	0	0.203591512134384
113	0	9346177262	4	0	0.251909249678581
113	0	93118294	5	0	0.168564005006544
113	0	4622048393	6	0	0.340949195702232
113	0	8002627788	7	0	0.219937492466129
113	0	6039074900	8	0	0.350615187223253
113	0	4944118467	9	0	0.129309124660178
113	0	4040760164	10	0	0.553191096740538
113	0	5547992114	11	0	0.263812176397441
113	0	2736780476	12	0	0.403000973399099
113	0	6433324483	13	0	0.358383379409795
113	0	4758101793	14	0	0.440515362453808
113	0	5990702308	15	0	0.391600766963514
113	0	6894031184	16	0	0.357812911394829
113	0	5084683555	17	0	0.257426899870637
113	0	5085279132	18	0	0.309807323764061
113	0	5468368042	19	0	0.313868769867989
113	0	5189918743	20	0	0.359548593307629
113	0	8424171423	21	0	0.322179638657443
113	0	3185275136	22	0	0.154699641753509
113	0	5199676033	23	0	0.299223422368549
113	0	5467778387	24	0	0.328600282905115
113	0	3632843288	25	0	0.216602405640099
113	0	417217296	26	0	0.225310688729755
113	0	5018205999	27	0	0.30977939222583
113	0	7040113113	28	0	0.284006469176944
113	0	5547985136	29	0	0.254974914060943
113	0	2437581406	30	0	0.422887114558044
113	0	5312574946	31	0	0.261330432851025
113	0	3956130681	32	0	0.377356362224819
113	0	4267550422	33	0	0.322519101342212
113	0	5547384715	34	0	0.148865254755523
113	0	2829200394	35	0	0.29567134115666
113	0	2202695321	36	0	0.339705872008106
113	0	4891162274	37	0	0.361777277202507
113	0	6894017126	38	0	0.258963327006834
113	0	5250518403	39	0	0.134206037662515
113	0	11211311264	40	0	0.287791876087201
113	0	132505912	41	0	0.388154836107778
113	0	5547373821	42	0	0.0560525019795011
113	0	5468348232	43	0	0.238820785237482
113	0	5085281994	44	0	0.249427878104085
113	0	5248591078	45	0	0.069326885629426
113	0	6775445942	46	0	0.0880923416153976
113	0	5200273170	47	0	0.2828841098852
113	0	6637743195	48	0	0.366629741249046
113	0	5757059131	49	0	0.274284670437585
114	0	5529288691	0	0	0.494187857742197
114	0	7902514726	1	0	0.440402454993809
114	0	5201228908	2	0	0.482141004605479
114	0	10785455555	3	0	0.579476807197179
114	0	3275132602	4	0	0.374390388193857
114	0	3807033565	5	0	0.323916168416896
114	0	4069727746	6	0	0.466376830851585
114	0	9542770379	7	0	0.435028162958873
114	0	6964184663	8	0	0.539013753249297
114	0	5409958351	9	0	0.576369847322656
114	0	5973722235	10	0	0.302851386678823
114	0	12576473423	11	0	0.296799026693957
114	0	4913713833	12	0	0.215044345352463
114	0	8650418059	13	0	0.253433203395665
114	0	4525183967	14	0	0.385866351541422
114	0	4525824874	15	0	0.479632772732904
114	0	8584239764	16	0	0.390562611889598
114	0	8583174835	17	0	0.572799962394448
114	0	2719474185	18	0	0.479541512746024
114	0	5974324840	19	0	0.223481413695804
114	0	4699454022	20	0	0.30985553209081
114	0	4615116154	21	0	0.435649528924602
114	0	4078375918	22	0	0.334377627713862
114	0	12576814774	23	0	0.331668272048718
114	0	9545630606	24	0	0.452734789872398
114	0	400251571	25	0	0.330043342903495
114	0	4692420221	26	0	0.386890864635926
114	0	400259091	27	0	0.460746798119442
114	0	2115360478	28	0	0.351461052715936
114	0	4615672984	29	0	0.505469047701143
114	0	4615728992	30	0	0.345791530953682
114	0	6330491520	31	0	0.271751698379658
114	0	400254853	32	0	0.419595269347881
114	0	3617189731	33	0	0.22796863559644
114	0	4614382417	34	0	0.310777112162498
114	0	400256024	35	0	0.412459019510679
114	0	10786327633	36	0	0.526857518921679
114	0	3581224468	37	0	0.398130972499574
114	0	8717439068	38	0	0.210202053773746
114	0	2720305624	39	0	0.466087466044835
114	0	4194079813	40	0	0.363364146724836
114	0	4957149661	41	0	0.125456641624209
114	0	4666022109	42	0	0.106612640677559
114	0	6813335440	43	0	0.409768007295421
114	0	1006049643	44	0	0.372816758004816
114	0	641737324	45	0	0.508726835336476
114	0	4690685377	46	0	0.114844354710869
114	0	7687139802	47	0	0.196911181927131
114	0	400250110	48	0	0.285098409532686
114	0	6964200897	49	0	0.14859453305751
115	0	5309233175	0	0	0.341464412976176
115	0	3520452754	1	0	0.397927183105913
115	0	6174059176	2	0	0.109043862162897
115	0	3163001706	3	0	0.442588960232945
115	0	8722266525	4	0	0.363470852042371
115	0	5605093536	5	0	0.140070001301614
115	0	6710556695	6	0	0.689321088297947
115	0	6616669501	7	0	0.329068402509933
115	0	7878849112	8	0	0.23330244380021
115	0	8133510439	9	0	0.279029599006809
115	0	8283758502	10	0	0.285958528569988
115	0	328970946	11	0	0.358558733868347
115	0	2878535880	12	0	0.291363487381388
115	0	7606868638	13	0	0.266139655399422
115	0	4885416532	14	0	0.360903331231224
115	0	2514580340	15	0	0.337771033066626
115	0	79850248	16	0	0.274010642910699
115	0	11666424515	17	0	0.143657269662775
115	0	3315398298	18	0	0.319836390302103
115	0	107106093	19	0	0.42436562800237
115	0	3592318240	20	0	0.329840812561638
115	0	9830308545	21	0	0.27684317155824
115	0	250459644	22	0	0.306068537927176
115	0	2122445394	23	0	0.225786188253536
115	0	8282685559	24	0	0.280660022784591
115	0	2135856701	25	0	0.267529611308937
115	0	746890866	26	0	0.270773916524952
115	0	4233476245	27	0	0.155407683212933
115	0	416404876	28	0	0.154111180129647
115	0	9033575540	29	0	0.26940773902374
115	0	8505961678	30	0	0.294699803108361
115	0	6998425763	31	0	0.313419841242642
115	0	5963010706	32	0	0.148817396785359
115	0	5545364384	33	0	0.126069299382697
115	0	8332312754	34	0	0.189945802484675
115	0	1443069086	35	0	0.191317664351975
115	0	17068527	36	0	0.186663697357069
115	0	7703856254	37	0	0.307703367992486
115	0	7114205533	38	0	0.268058628466893
115	0	5067341467	39	0	0.386243697577747
115	0	141268260	40	0	0.266320472980209
115	0	2184261581	41	0	0.265357842551782
115	0	50691997	42	0	0.073016006672312
115	0	8265181353	43	0	0.248352824182855
115	0	8412375183	44	0	0.072902337291992
115	0	6748663109	45	0	0.238069763573588
115	0	2484739838	46	0	0.269113316162518
115	0	8289813674	47	0	0.275094402749348
115	0	8245017395	48	0	0.290272924042988
115	0	3159199930	49	0	0.199295036107102
116	0	3812561766	0	0	0.300509249532924
116	0	3369257751	1	0	0.446298439070897
116	0	8178943496	2	0	0.468724166307402
116	0	270950177	3	0	0.329343814824712
116	0	6071837579	4	0	0.425493205524839
116	0	3943381620	5	0	0.548820778190519
116	0	3208427983	6	0	0.209953055747581
116	0	2409368404	7	0	0.386633678809133
116	0	2342710082	8	0	0.471119705777043
116	0	182472163	9	0	0.40428132801854
116	0	3096082541	10	0	0.368364976817054
116	0	2353343207	11	0	0.458434139375529
116	0	4533533152	12	0	0.433224451265483
116	0	9024038401	13	0	0.391941164651
116	0	2897443444	14	0	0.44530198015152
116	0	6252876868	15	0	0.471816910086908
